Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 1
Date: 4-5-2023
Time: 4:28 PM
Ambient Temp: 77
Head Temp: 213.0

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
76284,0.00,-42,41,0,1,50.37,4117,728,2065
76334,0.00,-42,41,0,1,50.37,4117,728,2065
76384,0.00,-42,41,0,1,50.37,4117,728,2065
76434,0.00,-42,41,0,1,50.37,4117,728,2065
76484,0.00,-42,41,0,1,50.37,4117,728,2065
76534,0.00,-42,41,0,1,50.37,4117,728,2065
76584,0.00,-42,41,0,1,50.37,4117,728,2065
76634,0.00,-42,41,0,1,50.37,4117,728,2065
76684,0.00,-42,41,0,1,50.37,4117,728,2065
76734,0.00,-42,41,0,1,50.37,4117,728,2065
76784,0.00,-42,41,0,1,50.37,4117,728,2065
76834,0.00,-42,41,0,1,50.37,4117,728,2065
76884,0.00,-42,41,0,1,50.37,4117,728,2065
76934,0.00,-42,41,0,1,50.37,4117,728,2065
76984,0.00,-42,41,0,1,50.37,4117,728,2065
77034,0.00,-42,41,0,1,50.37,4117,728,2065
77084,0.00,-42,41,0,1,50.37,4117,728,2065
77134,0.00,-42,41,0,1,50.37,4117,728,2065
77184,0.00,-42,41,0,1,50.37,4117,728,2065
77234,0.00,-42,41,0,1,50.37,4117,728,2065
77284,0.00,-42,41,0,1,50.37,4117,728,2065
77334,0.00,-42,41,0,1,50.37,4117,728,2065
77384,0.00,-42,41,0,1,50.37,4117,728,2065
77434,0.00,-42,41,0,1,50.37,4117,728,2065
77484,0.00,-42,41,0,1,50.37,4117,728,2065
77534,0.00,-42,41,0,1,50.37,4117,728,2065
77584,0.00,-42,41,0,1,50.37,4117,728,2065
77634,0.00,-42,41,0,1,50.37,4117,728,2065
77684,0.00,-42,41,0,1,50.37,4117,728,2065
77734,0.00,-42,41,0,1,50.37,4117,728,2065
77784,0.00,-42,41,0,1,50.37,4117,728,2065
77834,0.00,-42,41,0,1,50.37,4117,728,2065
77884,0.00,-42,41,0,1,50.37,4117,728,2065
77934,0.00,-42,41,0,1,50.37,4117,728,2065
77984,0.00,-42,41,0,1,50.37,4117,728,2065
78034,0.00,-42,41,0,1,50.37,4117,728,2065
78084,0.00,-42,41,0,1,50.37,4117,728,2065
78134,0.00,-42,41,0,1,50.37,4117,728,2065
78184,0.00,-42,41,0,1,50.37,4117,728,2065
78234,0.00,-42,41,0,1,50.37,4117,728,2065
78284,0.00,-42,41,0,1,50.37,4117,728,2065
78334,0.00,-42,41,0,1,50.37,4117,728,2065
78384,0.00,-42,41,0,1,50.37,4117,728,2065
78434,0.00,-42,41,0,1,50.37,4117,728,2065
78484,0.00,-42,41,0,1,50.37,4117,728,2065
78534,0.00,-42,41,0,1,50.37,4117,728,2065
78584,0.00,-42,41,0,1,50.37,4117,728,2065
78635,0.00,-42,41,0,1,50.37,4117,728,2065
78685,0.00,-42,41,0,1,50.37,4117,728,2065
78735,0.00,-42,41,0,1,50.37,4117,728,2065
78785,0.00,-42,41,0,1,50.37,4117,728,2065
78835,0.00,-42,41,0,1,50.37,4117,728,2065
78885,0.00,-42,41,0,1,50.37,4117,728,2065
78935,0.00,-42,41,0,1,50.37,4117,728,2065
78985,0.00,-42,41,0,1,50.37,4117,728,2065
79035,0.00,-42,41,0,1,50.37,4117,728,2065
79085,0.00,-42,41,0,1,50.37,4117,728,2065
79135,0.00,-42,41,0,1,50.37,4117,728,2065
79185,0.00,-42,41,0,1,50.37,4117,728,2065
79235,0.00,-42,41,0,1,50.37,4117,728,2065
79285,0.00,-42,41,0,1,50.37,4117,728,2065
79335,0.00,-42,41,0,1,50.37,4117,728,2065
79385,0.00,-42,41,0,1,50.37,4117,728,2065
79435,0.00,-42,41,0,1,50.37,4117,728,2065
79485,0.00,-42,41,0,1,50.37,4117,728,2065
79535,0.00,-42,41,0,1,50.37,4117,728,2065
79585,0.00,-42,41,0,1,50.37,4117,728,2065
79635,0.00,-42,41,0,1,50.37,4117,728,2065
79685,0.00,-42,41,0,1,50.37,4117,728,2065
79735,0.00,-42,41,0,1,50.37,4117,728,2065
79785,0.00,-42,41,0,1,50.37,4117,728,2065
79835,0.00,-42,41,0,1,50.37,4117,728,2065
79885,0.00,-42,41,0,1,50.37,4117,728,2065
79935,0.00,-42,41,0,1,50.37,4117,728,2065
79985,0.00,-42,41,0,1,50.37,4117,728,2065
80035,0.00,-42,41,0,1,50.37,4117,728,2065
80086,0.00,-42,41,0,1,50.37,4117,728,2065

